MS Band Data Logger 2016-2-25
Time Stamp,Band Contact,Skin Temperature(°C)
20:09:01.453,NOT_WORN,22.69
20:09:32.448,NOT_WORN,22.68
20:10:04.086,NOT_WORN,22.70
20:10:34.954,NOT_WORN,22.69
20:11:05.953,NOT_WORN,22.70
20:11:36.953,NOT_WORN,22.70
20:12:07.955,NOT_WORN,22.71
20:12:39.452,NOT_WORN,22.71
20:13:10.454,NOT_WORN,22.71
20:13:41.452,NOT_WORN,22.72
20:14:12.389,NOT_WORN,22.71
20:14:43.393,NOT_WORN,22.72
20:15:14.894,NOT_WORN,22.72
20:15:45.947,NOT_WORN,22.72
20:16:16.907,NOT_WORN,22.72
20:16:47.956,NOT_WORN,22.72
20:17:18.894,NOT_WORN,22.73
20:17:49.891,NOT_WORN,22.73
20:18:21.446,NOT_WORN,22.72
20:18:52.454,NOT_WORN,22.74
20:19:23.462,NOT_WORN,22.73
20:19:54.313,NOT_WORN,22.74
20:20:25.307,NOT_WORN,22.74
20:20:56.933,NOT_WORN,22.74
20:21:27.932,NOT_WORN,22.74
20:21:58.834,NOT_WORN,22.75
20:22:29.956,NOT_WORN,22.74
20:23:00.948,NOT_WORN,22.75
20:23:32.394,NOT_WORN,22.74
20:24:03.451,NOT_WORN,22.76
20:24:34.453,NOT_WORN,22.76
20:25:05.390,NOT_WORN,22.77
20:25:36.461,NOT_WORN,22.76
20:26:07.953,NOT_WORN,22.76
20:26:38.954,NOT_WORN,22.77
20:27:09.942,NOT_WORN,22.76
20:27:40.958,NOT_WORN,22.77
20:28:11.955,NOT_WORN,22.77
20:28:42.948,NOT_WORN,22.78
20:29:14.394,NOT_WORN,22.77
20:29:45.417,NOT_WORN,22.77
20:30:16.460,NOT_WORN,22.78
20:30:47.392,NOT_WORN,22.78
20:31:18.958,NOT_WORN,22.78
20:31:49.954,NOT_WORN,22.78
20:32:20.954,NOT_WORN,22.80
20:32:52.037,NOT_WORN,22.79
20:33:22.893,NOT_WORN,22.79
20:33:53.946,NOT_WORN,22.80
20:34:25.394,NOT_WORN,22.79
20:34:56.453,NOT_WORN,22.80
20:35:27.448,NOT_WORN,22.80
20:35:58.455,NOT_WORN,22.81
20:36:29.311,NOT_WORN,22.80
20:37:00.805,NOT_WORN,22.80
20:37:31.953,NOT_WORN,22.80
20:38:02.954,NOT_WORN,22.81
20:38:33.954,NOT_WORN,22.81
20:39:05.454,NOT_WORN,22.81
20:39:35.949,NOT_WORN,22.81
20:40:07.949,NOT_WORN,22.82
20:40:38.394,NOT_WORN,22.82
20:41:09.446,NOT_WORN,22.82
20:41:40.390,NOT_WORN,22.82
20:42:11.460,NOT_WORN,22.82
20:42:42.893,NOT_WORN,22.82
20:43:13.950,NOT_WORN,22.83
20:43:45.048,NOT_WORN,22.83
20:44:16.457,NOT_WORN,22.83
20:44:46.894,NOT_WORN,22.84
20:45:18.453,NOT_WORN,22.84
20:45:49.450,NOT_WORN,22.83
20:46:20.454,NOT_WORN,22.84
20:46:51.449,NOT_WORN,22.84
20:47:22.391,NOT_WORN,22.84
20:47:53.946,NOT_WORN,22.84
20:48:24.894,NOT_WORN,22.83
20:48:55.956,NOT_WORN,22.84
20:49:26.906,NOT_WORN,22.84
20:49:57.893,NOT_WORN,22.84
20:50:29.460,NOT_WORN,22.84
20:51:00.451,NOT_WORN,22.82
20:51:31.458,NOT_WORN,22.82
20:52:02.456,NOT_WORN,22.82
20:52:33.393,NOT_WORN,22.82
20:53:04.309,NOT_WORN,22.81
20:53:35.811,NOT_WORN,22.80
20:54:06.955,NOT_WORN,22.80
20:54:38.460,NOT_WORN,22.80
20:55:09.448,NOT_WORN,22.80
20:55:39.947,NOT_WORN,22.80
20:56:11.962,NOT_WORN,22.79
20:56:42.893,NOT_WORN,22.80
20:57:13.453,NOT_WORN,22.78
20:57:44.394,NOT_WORN,22.78
20:58:15.395,NOT_WORN,22.78
20:58:46.953,NOT_WORN,22.78
20:59:17.893,NOT_WORN,22.78
20:59:48.956,NOT_WORN,22.77
21:00:20.041,NOT_WORN,22.76
21:00:50.895,NOT_WORN,22.76
21:01:22.453,NOT_WORN,22.76
21:01:53.451,NOT_WORN,22.75
21:02:24.457,NOT_WORN,22.74
21:02:55.456,NOT_WORN,22.74
21:03:26.454,NOT_WORN,22.74
21:03:57.312,NOT_WORN,22.73
21:04:28.803,NOT_WORN,22.74
21:04:59.937,NOT_WORN,22.74
21:05:30.807,NOT_WORN,22.73
21:06:02.308,NOT_WORN,22.72
21:06:33.424,NOT_WORN,22.72
21:07:04.455,NOT_WORN,22.72
21:07:35.394,NOT_WORN,22.72
21:08:06.395,NOT_WORN,22.72
21:08:37.453,NOT_WORN,22.70
21:09:08.395,NOT_WORN,22.70
21:09:39.957,NOT_WORN,22.70
21:10:10.893,NOT_WORN,22.70
21:10:42.046,NOT_WORN,22.70
21:11:12.949,NOT_WORN,22.69
21:11:43.954,NOT_WORN,22.70
21:12:15.393,NOT_WORN,22.70
21:12:46.449,NOT_WORN,22.70
21:13:17.393,NOT_WORN,22.69
21:13:48.457,NOT_WORN,22.69
21:14:19.393,NOT_WORN,22.68
21:14:50.394,NOT_WORN,22.68
21:15:21.961,NOT_WORN,22.68
21:15:52.894,NOT_WORN,22.68
21:16:23.956,NOT_WORN,22.68
21:16:55.052,NOT_WORN,22.68
21:17:25.890,NOT_WORN,22.67
21:17:57.963,NOT_WORN,22.67
21:18:28.453,NOT_WORN,22.67
21:18:59.453,NOT_WORN,22.67
21:19:30.446,NOT_WORN,22.67
21:20:01.458,NOT_WORN,22.66
21:20:32.812,NOT_WORN,22.66
21:21:03.811,NOT_WORN,22.66
21:21:34.935,NOT_WORN,22.66
21:22:06.427,NOT_WORN,22.66
21:22:37.334,NOT_WORN,22.66
21:23:08.428,NOT_WORN,22.65
21:23:39.941,NOT_WORN,22.66
21:24:10.453,NOT_WORN,22.65
21:24:41.464,NOT_WORN,22.65
21:25:12.457,NOT_WORN,22.66
21:25:43.402,NOT_WORN,22.66
21:26:14.959,NOT_WORN,22.64
21:26:45.959,NOT_WORN,22.64
21:27:16.959,NOT_WORN,22.64
21:27:48.558,NOT_WORN,22.64
21:28:19.457,NOT_WORN,22.64
21:28:50.956,NOT_WORN,22.64
21:29:21.458,NOT_WORN,22.64
21:29:52.396,NOT_WORN,22.64
21:30:23.457,NOT_WORN,22.64
21:30:54.464,NOT_WORN,22.64
21:31:25.895,NOT_WORN,22.63
21:31:56.895,NOT_WORN,22.62
21:32:27.961,NOT_WORN,22.63
21:32:58.895,NOT_WORN,22.63
21:33:30.547,NOT_WORN,22.62
21:34:01.454,NOT_WORN,22.63
21:34:32.459,NOT_WORN,22.63
21:35:03.453,NOT_WORN,22.63
21:35:34.449,NOT_WORN,22.64
21:36:05.458,NOT_WORN,22.62
21:36:36.455,NOT_WORN,22.63
21:37:07.812,NOT_WORN,22.63
21:37:38.812,NOT_WORN,22.64
21:38:09.930,NOT_WORN,22.64
21:38:40.924,NOT_WORN,22.64
21:39:11.963,NOT_WORN,22.63
21:39:43.451,NOT_WORN,22.64
21:40:14.445,NOT_WORN,22.64
21:40:45.392,NOT_WORN,22.64
21:41:16.394,NOT_WORN,22.64
21:41:47.392,NOT_WORN,22.64
21:42:18.893,NOT_WORN,22.64
21:42:49.958,NOT_WORN,22.64
21:43:20.952,NOT_WORN,22.64
21:43:51.958,NOT_WORN,22.64
21:44:23.038,NOT_WORN,22.64
21:44:54.394,NOT_WORN,22.64
21:45:25.447,NOT_WORN,22.64
21:45:56.470,NOT_WORN,22.65
21:46:27.395,NOT_WORN,22.64
21:46:58.460,NOT_WORN,22.66
21:47:29.393,NOT_WORN,22.64
21:48:00.897,NOT_WORN,22.66
21:48:31.952,NOT_WORN,22.65
21:49:02.894,NOT_WORN,22.66
21:49:33.956,NOT_WORN,22.65
21:50:04.916,NOT_WORN,22.66
21:50:36.454,NOT_WORN,22.66
21:51:07.459,NOT_WORN,22.66
21:51:38.458,NOT_WORN,22.66
21:52:09.395,NOT_WORN,22.66
21:52:40.455,NOT_WORN,22.66
21:53:11.956,NOT_WORN,22.65
21:53:42.804,NOT_WORN,22.66
21:54:13.804,NOT_WORN,22.66
21:54:44.932,NOT_WORN,22.66
21:55:15.933,NOT_WORN,22.66
21:55:47.431,NOT_WORN,22.66
21:56:18.438,NOT_WORN,22.66
21:56:49.451,NOT_WORN,22.66
21:57:20.456,NOT_WORN,22.66
21:57:51.394,NOT_WORN,22.66
21:58:22.455,NOT_WORN,22.66
21:58:53.895,NOT_WORN,22.66
21:59:24.959,NOT_WORN,22.66
21:59:55.947,NOT_WORN,22.66
22:00:26.953,NOT_WORN,22.67
22:00:57.899,NOT_WORN,22.66
22:01:29.394,NOT_WORN,22.66
22:02:00.460,NOT_WORN,22.66
22:02:31.459,NOT_WORN,22.66
22:03:02.449,NOT_WORN,22.66
22:03:33.470,NOT_WORN,22.66
22:04:04.957,NOT_WORN,22.66
22:04:35.812,NOT_WORN,22.66
22:05:06.813,NOT_WORN,22.66
22:05:38.313,NOT_WORN,22.66
22:06:09.304,NOT_WORN,22.66
22:06:40.455,NOT_WORN,22.66
22:07:11.453,NOT_WORN,22.65
22:07:42.463,NOT_WORN,22.65
22:08:13.450,NOT_WORN,22.65
22:08:44.463,NOT_WORN,22.64
22:09:15.462,NOT_WORN,22.64
22:09:46.961,NOT_WORN,22.64
22:10:17.894,NOT_WORN,22.65
22:10:48.895,NOT_WORN,22.65
22:11:19.956,NOT_WORN,22.64
22:11:50.953,NOT_WORN,22.64
22:12:22.395,NOT_WORN,22.63
22:12:53.452,NOT_WORN,22.64
22:13:24.452,NOT_WORN,22.64
22:13:55.394,NOT_WORN,22.64
22:14:26.453,NOT_WORN,22.63
22:14:57.895,NOT_WORN,22.64
22:15:28.950,NOT_WORN,22.63
22:15:59.948,NOT_WORN,22.64
22:16:30.958,NOT_WORN,22.64
22:17:02.476,NOT_WORN,22.64
22:17:33.390,NOT_WORN,22.64
22:18:04.454,NOT_WORN,22.63
22:18:35.453,NOT_WORN,22.64
22:19:06.452,NOT_WORN,22.64
22:19:37.393,NOT_WORN,22.64
22:20:08.460,NOT_WORN,22.64
22:20:39.813,NOT_WORN,22.62
22:21:10.812,NOT_WORN,22.63
22:21:41.922,NOT_WORN,22.62
22:22:12.924,NOT_WORN,22.62
22:22:43.932,NOT_WORN,22.62
22:23:15.933,NOT_WORN,22.62
22:23:46.453,NOT_WORN,22.63
22:24:17.454,NOT_WORN,22.62
22:24:48.460,NOT_WORN,22.62
22:25:19.455,NOT_WORN,22.64
22:25:50.893,NOT_WORN,22.63
22:26:21.959,NOT_WORN,22.63
22:26:52.946,NOT_WORN,22.64
22:27:23.894,NOT_WORN,22.62
22:27:55.539,NOT_WORN,22.63
22:28:26.395,NOT_WORN,22.62
22:28:57.451,NOT_WORN,22.63
22:29:28.456,NOT_WORN,22.62
22:29:59.396,NOT_WORN,22.63
22:30:30.395,NOT_WORN,22.63
22:31:01.456,NOT_WORN,22.63
22:31:32.897,NOT_WORN,22.62
22:32:03.955,NOT_WORN,22.62
22:32:34.956,NOT_WORN,22.62
22:33:05.894,NOT_WORN,22.62
22:33:37.073,NOT_WORN,22.62
22:34:08.458,NOT_WORN,22.62
22:34:39.450,NOT_WORN,22.62
22:35:10.454,NOT_WORN,22.63
22:35:41.456,NOT_WORN,22.62
22:36:12.460,NOT_WORN,22.62
22:36:43.959,NOT_WORN,22.61
22:37:14.813,NOT_WORN,22.62
22:37:45.813,NOT_WORN,22.62
22:38:16.920,NOT_WORN,22.62
22:38:47.930,NOT_WORN,22.62
22:39:19.431,NOT_WORN,22.61
22:39:50.452,NOT_WORN,22.62
22:40:21.456,NOT_WORN,22.62
22:40:52.396,NOT_WORN,22.62
22:41:23.451,NOT_WORN,22.62
22:41:54.906,NOT_WORN,22.62
22:42:25.961,NOT_WORN,22.61
22:42:56.905,NOT_WORN,22.61
22:43:27.947,NOT_WORN,22.61
22:43:58.895,NOT_WORN,22.62
22:44:29.954,NOT_WORN,22.61
22:45:01.443,NOT_WORN,22.62
22:45:32.462,NOT_WORN,22.61
22:46:03.396,NOT_WORN,22.62
22:46:34.459,NOT_WORN,22.62
22:47:05.460,NOT_WORN,22.61
22:47:36.895,NOT_WORN,22.62
22:48:07.958,NOT_WORN,22.62
22:48:38.962,NOT_WORN,22.60
22:49:09.953,NOT_WORN,22.60
22:49:41.549,NOT_WORN,22.61
22:50:12.397,NOT_WORN,22.61
22:50:43.457,NOT_WORN,22.61
22:51:14.454,NOT_WORN,22.61
22:51:45.455,NOT_WORN,22.62
22:52:16.458,NOT_WORN,22.60
22:52:47.953,NOT_WORN,22.61
22:53:18.813,NOT_WORN,22.60
22:53:49.807,NOT_WORN,22.61
22:54:20.887,NOT_WORN,22.61
22:54:52.455,NOT_WORN,22.61
22:55:23.453,NOT_WORN,22.61
22:55:54.450,NOT_WORN,22.60
22:56:25.396,NOT_WORN,22.62
22:56:56.457,NOT_WORN,22.62
22:57:27.455,NOT_WORN,22.61
22:57:58.392,NOT_WORN,22.61
22:58:29.897,NOT_WORN,22.60
22:59:00.963,NOT_WORN,22.61
22:59:31.897,NOT_WORN,22.61
23:00:02.954,NOT_WORN,22.61
23:00:35.304,NOT_WORN,22.60
23:01:05.462,NOT_WORN,22.62
23:01:36.456,NOT_WORN,22.61
23:02:07.397,NOT_WORN,22.60
23:02:38.958,NOT_WORN,22.61
23:03:09.461,NOT_WORN,22.60
23:03:40.956,NOT_WORN,22.60
23:04:11.813,NOT_WORN,22.60
23:04:42.812,NOT_WORN,22.61
23:05:13.928,NOT_WORN,22.61
23:05:44.812,NOT_WORN,22.61
23:06:15.812,NOT_WORN,22.60
23:06:47.429,NOT_WORN,22.60
23:07:18.932,NOT_WORN,22.60
23:07:49.950,NOT_WORN,22.60
23:08:20.390,NOT_WORN,22.61
23:08:51.455,NOT_WORN,22.60
23:09:22.892,NOT_WORN,22.60
23:09:53.946,NOT_WORN,22.61
23:10:24.949,NOT_WORN,22.60
23:10:56.092,NOT_WORN,22.60
23:11:26.898,NOT_WORN,22.60
23:11:58.451,NOT_WORN,22.60
23:12:29.397,NOT_WORN,22.61
23:13:00.457,NOT_WORN,22.60
23:13:31.395,NOT_WORN,22.61
23:14:02.398,NOT_WORN,22.60
23:14:33.957,NOT_WORN,22.60
23:15:04.899,NOT_WORN,22.60
23:15:35.956,NOT_WORN,22.60
23:16:06.952,NOT_WORN,22.60
23:16:37.957,NOT_WORN,22.60
23:17:09.541,NOT_WORN,22.60
23:17:40.394,NOT_WORN,22.60
23:18:11.464,NOT_WORN,22.60
23:18:42.398,NOT_WORN,22.59
23:19:13.453,NOT_WORN,22.60
23:19:44.454,NOT_WORN,22.60
23:20:15.897,NOT_WORN,22.60
23:20:46.814,NOT_WORN,22.60
23:21:17.813,NOT_WORN,22.60
23:21:48.936,NOT_WORN,22.59
23:22:19.925,NOT_WORN,22.59
23:22:51.427,NOT_WORN,22.60
23:23:22.338,NOT_WORN,22.60
23:23:53.941,NOT_WORN,22.60
23:24:24.451,NOT_WORN,22.60
23:24:55.457,NOT_WORN,22.60
23:25:26.895,NOT_WORN,22.60
23:25:57.894,NOT_WORN,22.60
23:26:28.962,NOT_WORN,22.60
23:26:59.962,NOT_WORN,22.60
23:27:30.960,NOT_WORN,22.60
23:28:01.969,NOT_WORN,22.60
23:28:33.396,NOT_WORN,22.60
23:29:04.454,NOT_WORN,22.59
23:29:35.453,NOT_WORN,22.60
23:30:06.397,NOT_WORN,22.60
23:30:37.458,NOT_WORN,22.60
23:31:08.964,NOT_WORN,22.59
23:31:39.897,NOT_WORN,22.60
23:32:10.969,NOT_WORN,22.59
23:32:41.952,NOT_WORN,22.59
23:33:12.949,NOT_WORN,22.59
23:33:44.561,NOT_WORN,22.59
23:34:15.397,NOT_WORN,22.60
23:34:46.460,NOT_WORN,22.59
23:35:17.396,NOT_WORN,22.60
23:35:48.456,NOT_WORN,22.60
23:36:19.461,NOT_WORN,22.60
23:36:50.956,NOT_WORN,22.59
23:37:21.814,NOT_WORN,22.59
23:37:52.814,NOT_WORN,22.58
23:38:23.957,NOT_WORN,22.58
23:38:54.957,NOT_WORN,22.58
23:39:26.448,NOT_WORN,22.59
23:39:57.454,NOT_WORN,22.60
23:40:28.956,NOT_WORN,22.59
23:40:59.462,NOT_WORN,22.59
23:41:30.465,NOT_WORN,22.59
23:42:01.889,NOT_WORN,22.59
23:42:32.896,NOT_WORN,22.60
23:43:03.963,NOT_WORN,22.60
23:43:34.958,NOT_WORN,22.60
23:44:05.958,NOT_WORN,22.61
23:44:37.549,NOT_WORN,22.60
23:45:08.455,NOT_WORN,22.61
23:45:39.451,NOT_WORN,22.60
23:46:10.454,NOT_WORN,22.62
23:46:41.458,NOT_WORN,22.61
23:47:12.453,NOT_WORN,22.60
23:47:43.899,NOT_WORN,22.62
23:48:14.897,NOT_WORN,22.61
23:48:45.892,NOT_WORN,22.62
23:49:16.896,NOT_WORN,22.62
23:49:47.957,NOT_WORN,22.62
23:50:19.394,NOT_WORN,22.62
23:50:50.457,NOT_WORN,22.62
23:51:21.397,NOT_WORN,22.62
23:51:52.457,NOT_WORN,22.61
23:52:23.459,NOT_WORN,22.62
23:52:54.898,NOT_WORN,22.62
23:53:25.956,NOT_WORN,22.62
23:53:56.815,NOT_WORN,22.62
23:54:27.806,NOT_WORN,22.62
23:54:58.952,NOT_WORN,22.62
23:55:30.395,NOT_WORN,22.64
23:56:01.462,NOT_WORN,22.64
23:56:32.451,NOT_WORN,22.63
23:57:03.398,NOT_WORN,22.63
23:57:34.457,NOT_WORN,22.64
23:58:05.454,NOT_WORN,22.63
23:58:36.949,NOT_WORN,22.62
23:59:07.909,NOT_WORN,22.64
23:59:38.895,NOT_WORN,22.64
