MS Band Data Logger 2016-3-26
Time Stamp,Band Contact,Skin Temperature(°C)
22:19:32.734,WORN,31.92
22:20:03.741,WORN,31.79
22:20:34.766,WORN,31.92
22:21:05.765,WORN,31.97
22:21:37.205,WORN,32.12
22:22:08.267,WORN,32.52
22:22:39.708,WORN,32.53
22:23:10.268,WORN,32.65
22:23:41.204,WORN,33.02
22:24:12.773,WORN,33.12
22:24:43.766,WORN,33.10
22:25:14.705,WORN,33.12
22:25:45.775,WORN,33.39
22:26:16.766,WORN,33.61
22:26:48.265,WORN,33.61
22:27:19.266,WORN,33.48
22:27:50.206,WORN,33.41
22:28:20.706,WORN,33.36
22:28:52.266,WORN,33.33
22:29:23.287,WORN,33.19
22:29:54.276,WORN,33.22
22:30:25.269,WORN,33.14
22:30:56.265,WORN,33.15
22:31:27.268,WORN,33.12
22:31:58.765,WORN,32.70
22:32:30.204,WORN,32.62
22:33:00.704,WORN,32.91
22:33:31.626,WORN,33.02
22:34:02.626,WORN,33.04
22:34:34.207,WORN,32.94
22:35:05.268,WORN,32.85
22:35:36.264,WORN,32.76
22:36:07.264,WORN,32.61
22:36:38.270,WORN,32.57
22:37:09.765,WORN,32.53
22:37:40.208,WORN,32.56
22:38:11.205,WORN,31.98
22:38:42.208,WORN,31.81
22:39:13.766,WORN,31.45
22:39:44.771,WORN,31.16
22:40:15.859,WORN,31.26
22:40:46.770,WORN,31.34
