MS Band Data Logger 2016-3-17
Time Stamp,Band Contact,Skin Temperature(°C)
20:35:54.657,WORN,32.55
20:36:25.093,WORN,32.59
20:36:56.153,WORN,32.63
20:37:27.101,WORN,32.63
20:37:58.661,WORN,32.82
20:38:29.658,WORN,32.84
20:39:00.620,WORN,32.75
20:39:32.158,WORN,32.71
20:40:03.155,WORN,32.60
20:40:33.592,WORN,32.64
20:41:04.662,WORN,32.59
20:41:35.656,WORN,32.53
20:42:06.660,WORN,32.46
20:42:37.594,WORN,32.37
20:43:09.092,WORN,32.37
20:43:40.650,WORN,32.34
20:44:11.649,WORN,32.33
20:44:42.152,WORN,32.29
20:45:14.163,WORN,32.24
20:45:44.514,WORN,32.22
20:46:15.634,WORN,32.19
20:46:46.658,WORN,32.15
20:47:17.655,WORN,32.14
20:47:49.159,WORN,32.11
20:48:20.595,WORN,32.07
20:48:50.659,WORN,32.00
20:49:22.655,WORN,31.99
20:49:53.505,WORN,31.99
20:50:23.502,WORN,32.03
20:50:55.091,WORN,32.01
20:51:26.093,WORN,31.99
20:51:57.592,WORN,31.98
20:52:28.651,WORN,31.98
20:52:59.654,WORN,31.97
20:53:30.282,WORN,31.96
20:54:02.156,WORN,31.95
20:54:32.654,WORN,31.89
20:55:04.161,WORN,31.89
20:55:34.652,WORN,31.92
20:56:06.153,WORN,31.93
20:56:37.149,WORN,31.93
20:57:08.160,WORN,31.89
20:57:39.622,WORN,31.91
20:58:10.654,WORN,31.85
20:58:41.154,WORN,31.85
20:59:12.155,WORN,31.78
20:59:44.153,WORN,31.76
21:00:14.665,WORN,31.77
21:00:45.675,WORN,31.86
21:01:16.661,WORN,31.85
21:01:48.155,WORN,31.71
21:02:19.094,WORN,31.67
21:02:49.666,WORN,31.61
21:03:20.656,WORN,31.47
21:03:51.658,WORN,31.45
21:04:23.227,WORN,31.47
21:04:54.158,WORN,31.62
21:05:25.164,WORN,31.65
21:05:57.658,WORN,31.75
21:06:27.159,WORN,31.91
21:06:58.658,WORN,31.91
21:07:36.657,WORN,31.91
21:08:01.093,WORN,32.04
21:08:31.594,WORN,32.10
21:09:02.595,WORN,32.14
21:09:34.014,WORN,32.20
21:10:05.007,WORN,32.28
21:10:36.165,WORN,32.36
21:11:07.166,WORN,32.46
21:11:37.596,WORN,32.55
21:12:09.660,WORN,32.62
21:12:40.095,WORN,32.68
21:13:11.094,WORN,32.75
21:13:42.153,WORN,32.76
21:14:14.157,WORN,32.72
21:14:44.653,WORN,32.65
21:15:15.737,WORN,32.62
21:15:47.163,WORN,32.59
21:16:18.152,WORN,32.56
21:16:48.657,WORN,32.55
21:17:19.593,WORN,32.56
21:17:50.653,WORN,32.53
21:18:22.158,WORN,32.50
21:18:53.161,WORN,32.51
21:19:24.093,WORN,32.51
21:19:54.654,WORN,32.45
21:20:25.656,WORN,32.48
21:20:56.622,WORN,32.52
21:21:28.010,WORN,32.56
21:21:59.010,WORN,32.57
21:22:30.093,WORN,32.61
21:23:01.654,WORN,32.68
21:23:32.595,WORN,32.82
21:24:03.096,WORN,32.91
21:24:35.093,WORN,33.02
21:25:06.157,WORN,33.15
21:25:36.655,WORN,33.19
21:26:07.735,WORN,33.25
21:26:38.657,WORN,33.37
21:27:10.158,WORN,33.51
21:27:41.155,WORN,33.56
21:28:12.657,WORN,33.50
21:28:43.656,WORN,33.44
21:29:14.656,WORN,33.40
21:29:46.161,WORN,33.36
21:30:16.156,WORN,33.35
21:30:47.096,WORN,33.36
21:31:18.656,WORN,33.35
21:31:49.654,WORN,33.34
21:32:21.092,WORN,33.35
21:32:52.095,WORN,33.33
21:33:23.015,WORN,33.32
21:33:53.515,WORN,33.30
21:34:25.661,WORN,33.28
21:34:56.106,WORN,33.26
21:35:27.156,WORN,33.31
21:35:58.095,WORN,33.31
21:36:29.660,WORN,33.35
21:37:00.768,WORN,33.39
21:37:31.609,WORN,33.44
21:38:03.156,WORN,33.46
21:38:34.157,WORN,33.46
21:39:04.655,WORN,33.53
21:39:35.656,WORN,33.51
21:40:06.652,WORN,33.45
21:40:37.657,WORN,33.50
21:41:09.152,WORN,33.50
21:41:40.660,WORN,33.51
21:42:11.094,WORN,33.51
21:46:29.416,WORN,33.55
21:46:29.459,WORN,33.55
21:56:24.510,WORN,33.48
21:56:24.517,WORN,33.48
21:56:25.350,WORN,33.48
21:56:25.375,WORN,33.48
21:56:43.017,WORN,33.51
22:06:35.749,WORN,34.21
22:06:35.758,WORN,34.21
22:07:02.517,WORN,34.13
22:07:33.672,WORN,33.86
22:08:04.658,WORN,33.61
22:08:36.155,WORN,33.37
22:09:07.156,WORN,33.22
22:09:38.597,WORN,33.06
22:10:09.656,WORN,32.79
22:10:39.657,WORN,32.66
22:11:10.657,WORN,32.62
22:11:42.094,WORN,32.39
22:12:13.153,WORN,32.34
22:12:44.659,WORN,32.44
22:13:15.655,WORN,32.63
22:13:46.594,WORN,32.40
22:14:18.095,WORN,32.44
22:14:49.167,WORN,32.33
22:15:19.663,WORN,32.07
22:15:50.658,WORN,31.80
22:16:21.657,WORN,31.78
22:16:53.096,WORN,31.37
22:17:24.095,WORN,31.34
22:17:55.155,WORN,31.19
22:18:26.657,WORN,31.67
22:18:57.667,WORN,31.73
22:19:28.151,WORN,31.80
22:19:59.153,WORN,31.71
22:20:30.097,WORN,31.68
22:21:01.659,WORN,31.82
22:21:32.515,WORN,31.78
22:22:03.520,WORN,31.63
22:22:35.037,WORN,31.68
22:23:06.125,WORN,31.84
22:23:36.596,WORN,32.15
22:24:07.664,WORN,32.37
22:24:39.657,WORN,32.55
22:25:10.155,WORN,32.60
22:25:41.155,WORN,32.73
22:26:12.160,WORN,33.13
22:26:43.660,WORN,32.85
22:27:14.611,WORN,32.93
