MS Band Data Logger 2016-3-8
Time Stamp,Band Contact,Skin Temperature(°C)
23:00:45.155,WORN,30.20
23:01:16.190,WORN,30.10
23:01:47.189,WORN,30.91
23:02:18.125,WORN,30.65
23:02:49.189,WORN,30.88
23:03:20.189,WORN,31.27
23:03:51.187,WORN,31.07
23:04:22.125,WORN,30.88
23:04:53.052,WORN,30.64
23:05:24.048,WORN,30.60
23:05:55.194,WORN,30.75
23:06:26.196,WORN,31.77
23:06:57.702,WORN,32.06
23:07:28.629,WORN,31.88
23:07:59.697,WORN,31.75
23:08:30.689,WORN,31.42
23:09:01.685,WORN,31.32
23:09:33.125,WORN,31.20
23:10:04.045,WORN,31.55
23:10:35.192,WORN,32.26
23:11:06.125,WORN,32.61
23:11:37.183,WORN,32.04
23:12:08.626,WORN,31.91
23:12:39.626,WORN,32.07
23:13:10.686,WORN,31.89
23:13:41.690,WORN,32.14
23:14:12.697,WORN,31.78
23:14:43.626,WORN,31.68
23:15:14.686,WORN,32.64
23:15:46.127,WORN,32.94
23:16:17.206,WORN,33.02
23:16:48.193,WORN,33.03
23:17:19.127,WORN,33.10
23:17:50.187,WORN,32.85
23:18:21.158,WORN,32.94
23:18:52.625,WORN,32.64
23:19:23.629,WORN,32.55
23:19:55.201,WORN,32.77
23:20:25.696,WORN,32.74
23:20:56.687,WORN,32.68
23:21:28.127,WORN,32.59
23:21:59.191,WORN,32.65
23:22:30.185,WORN,32.73
23:23:01.189,WORN,32.53
23:23:32.191,WORN,32.25
23:24:03.192,WORN,32.47
23:24:34.690,WORN,32.44
23:25:05.040,WORN,32.46
23:25:36.037,WORN,31.97
23:26:07.537,WORN,32.35
23:26:38.690,WORN,32.35
23:27:09.632,WORN,32.24
23:27:40.689,WORN,32.41
23:28:11.688,WORN,32.56
23:28:43.182,WORN,32.79
23:29:14.128,WORN,32.37
23:29:45.128,WORN,32.31
23:30:16.189,WORN,32.55
23:30:47.128,WORN,32.35
