MS Band Data Logger 2016-2-14
Time Stamp,Band Contact,Skin Temperature(°C)
16:47:19.736,WORN,33.59
16:47:23.593,WORN,33.58
16:47:54.594,WORN,33.50
16:48:26.092,WORN,33.50
16:48:56.691,WORN,33.51
16:49:30.711,WORN,33.55
16:49:59.203,WORN,33.59
16:50:30.175,WORN,33.60
16:51:01.173,WORN,33.59
16:51:32.180,WORN,33.57
16:52:03.739,WORN,33.57
16:52:34.736,WORN,33.60
16:53:06.679,WORN,33.67
16:53:37.747,WORN,33.68
16:54:07.732,WORN,33.69
16:54:38.740,WORN,33.74
16:55:09.735,WORN,33.72
16:55:40.736,WORN,33.66
16:56:11.730,WORN,33.65
16:56:43.242,WORN,33.63
16:57:14.202,WORN,33.61
16:57:45.175,WORN,33.61
16:58:16.245,WORN,33.61
16:58:47.239,WORN,33.63
16:59:18.738,WORN,33.63
16:59:49.848,WORN,33.66
17:00:20.674,WORN,33.66
17:00:51.679,WORN,33.65
17:01:22.734,WORN,33.65
17:01:53.736,WORN,33.65
17:02:25.085,WORN,33.66
17:02:56.206,WORN,33.68
17:03:27.239,WORN,33.68
17:03:58.093,WORN,33.70
17:04:29.093,WORN,33.74
17:05:00.238,WORN,33.77
17:05:31.237,WORN,33.74
17:06:02.175,WORN,33.75
17:06:33.737,WORN,33.75
17:07:04.737,WORN,33.77
17:07:35.733,WORN,33.79
17:08:06.747,WORN,33.79
17:08:37.682,WORN,33.79
17:09:08.738,WORN,33.79
17:09:40.175,WORN,33.81
17:10:11.175,WORN,33.82
17:10:44.373,WORN,33.84
17:11:13.173,WORN,33.84
17:11:44.237,WORN,33.81
17:12:15.674,WORN,33.81
17:12:47.754,WORN,33.79
17:13:17.739,WORN,33.71
17:13:49.178,WORN,33.71
17:14:19.741,WORN,33.72
17:14:50.737,WORN,33.72
17:15:21.673,WORN,33.68
17:15:52.734,WORN,33.64
17:16:23.740,WORN,33.65
17:16:54.742,WORN,33.68
17:18:11.337,WORN,33.77
17:18:11.350,WORN,33.77
17:18:28.087,WORN,33.79
17:18:59.094,WORN,33.75
17:19:30.209,WORN,33.72
17:20:01.672,WORN,33.69
17:20:32.674,WORN,33.68
17:21:03.735,WORN,33.67
17:21:34.750,WORN,33.68
17:22:05.744,WORN,33.68
17:22:37.236,WORN,33.68
17:23:08.238,WORN,33.68
17:23:39.233,WORN,33.68
17:24:10.174,WORN,33.70
17:24:41.245,WORN,33.74
17:25:12.232,WORN,33.76
17:32:18.764,WORN,33.45
17:32:18.805,WORN,33.45
17:32:21.705,WORN,33.45
17:32:21.713,WORN,33.45
17:32:27.173,WORN,33.50
17:32:58.174,WORN,33.54
17:33:29.733,WORN,33.61
17:34:00.594,WORN,33.63
17:34:31.595,WORN,33.69
17:35:02.706,WORN,33.76
17:35:33.703,WORN,33.76
17:36:04.616,WORN,33.79
17:36:35.749,WORN,33.81
17:37:06.675,WORN,33.84
17:37:37.739,WORN,33.85
17:38:09.239,WORN,33.87
17:38:40.230,WORN,33.90
17:39:11.240,WORN,33.91
17:39:42.240,WORN,33.93
17:40:13.239,WORN,33.94
17:40:44.734,WORN,33.95
17:41:15.742,WORN,33.95
17:41:46.737,WORN,33.97
17:42:17.745,WORN,33.99
17:42:48.676,WORN,33.99
17:43:20.240,WORN,34.03
17:43:51.238,WORN,34.04
17:44:22.237,WORN,34.10
17:44:52.738,WORN,34.14
17:45:24.235,WORN,34.19
17:45:55.241,WORN,34.20
17:46:26.242,WORN,34.19
17:46:57.237,WORN,34.18
17:47:28.090,WORN,34.14
17:47:59.207,WORN,34.13
17:48:30.596,WORN,34.14
17:49:01.698,WORN,34.13
17:49:32.707,WORN,34.12
17:50:03.739,WORN,34.13
17:50:34.674,WORN,34.13
17:51:06.175,WORN,34.14
17:51:37.240,WORN,34.15
17:52:08.175,WORN,34.17
17:52:39.234,WORN,34.19
17:53:10.238,WORN,34.21
17:53:41.672,WORN,34.22
17:54:12.240,WORN,34.26
17:54:43.243,WORN,34.30
17:55:14.251,WORN,34.33
17:55:45.838,WORN,34.32
17:56:16.674,WORN,34.33
17:56:47.756,WORN,34.38
17:57:18.739,WORN,34.38
17:57:49.733,WORN,34.38
17:58:20.736,WORN,34.38
17:58:52.174,WORN,34.37
17:59:23.174,WORN,34.38
17:59:54.236,WORN,34.39
18:00:25.171,WORN,34.39
18:00:56.237,WORN,34.38
18:01:27.734,WORN,34.38
18:01:58.738,WORN,34.38
18:02:29.586,WORN,34.42
18:03:00.674,WORN,34.42
18:03:31.738,WORN,34.40
18:04:03.093,WORN,34.40
18:04:33.586,WORN,34.42
18:05:04.701,WORN,34.46
18:05:35.710,WORN,34.46
18:06:07.206,WORN,34.46
18:06:38.200,WORN,34.47
18:07:09.237,WORN,34.49
18:07:40.175,WORN,34.54
18:08:11.235,WORN,34.55
18:08:42.244,WORN,34.59
18:09:13.740,WORN,34.63
18:09:44.729,WORN,34.67
18:10:15.740,WORN,34.70
18:10:46.736,WORN,34.72
18:11:17.733,WORN,34.75
18:11:49.238,WORN,34.77
18:12:20.175,WORN,34.79
18:12:51.234,WORN,34.81
18:13:22.174,WORN,34.83
18:13:53.253,WORN,34.85
18:14:24.175,WORN,34.89
18:14:55.240,WORN,34.93
18:15:26.239,WORN,34.95
18:15:57.177,WORN,34.95
18:16:28.825,WORN,34.91
18:16:59.704,WORN,34.86
18:17:30.587,WORN,34.85
18:18:01.615,WORN,34.84
18:18:32.707,WORN,34.84
18:19:04.196,WORN,34.83
18:19:35.241,WORN,34.83
18:20:06.250,WORN,34.83
18:20:37.244,WORN,34.81
18:21:08.237,WORN,34.83
18:21:39.239,WORN,34.84
18:22:10.733,WORN,34.84
18:22:41.735,WORN,34.83
18:23:12.730,WORN,34.78
18:23:55.745,WORN,34.72
18:24:14.573,WORN,34.65
18:24:45.599,WORN,34.53
18:25:16.672,WORN,34.43
18:25:47.736,WORN,34.33
18:26:18.733,WORN,34.30
18:26:50.234,WORN,34.29
18:27:21.248,WORN,34.29
18:27:52.236,WORN,34.31
18:28:23.241,WORN,34.33
18:28:54.173,WORN,34.38
18:29:25.736,WORN,34.39
18:29:56.740,WORN,34.43
18:30:27.736,WORN,34.49
18:30:58.742,WORN,34.54
18:31:29.744,WORN,34.59
18:32:01.230,WORN,34.61
18:32:32.086,WORN,34.65
18:33:03.202,WORN,34.71
18:33:34.117,WORN,34.77
18:34:05.092,WORN,34.77
18:34:36.094,WORN,34.77
18:35:07.178,WORN,34.75
18:35:38.234,WORN,34.75
18:36:09.704,WORN,34.76
18:36:40.734,WORN,34.78
18:37:11.734,WORN,34.80
18:37:42.674,WORN,34.78
18:38:13.734,WORN,34.75
18:38:43.735,NOT_WORN,34.75
18:38:44.595,NOT_WORN,33.81
18:39:16.241,NOT_WORN,32.81
18:39:47.174,NOT_WORN,31.97
18:40:18.244,NOT_WORN,31.20
18:40:49.233,NOT_WORN,30.51
18:41:20.674,NOT_WORN,29.91
18:41:51.732,NOT_WORN,29.36
18:42:22.745,NOT_WORN,28.84
18:42:53.737,NOT_WORN,28.37
18:43:24.741,NOT_WORN,27.93
18:43:44.737,WORN,27.93
18:44:24.738,WORN,30.75
18:44:54.733,WORN,31.09
18:45:25.744,WORN,31.30
18:45:56.587,WORN,31.44
18:46:28.096,WORN,31.64
18:46:59.239,WORN,31.84
18:47:30.087,WORN,32.04
18:48:01.175,WORN,32.23
18:48:32.094,WORN,32.36
18:49:03.702,WORN,32.50
18:49:34.618,WORN,32.62
18:50:05.745,WORN,32.72
18:50:36.674,WORN,32.79
18:51:07.735,WORN,32.92
18:51:39.230,WORN,33.03
18:52:10.177,WORN,33.13
18:52:41.233,WORN,33.25
18:53:12.173,WORN,33.32
18:53:43.242,WORN,33.39
18:54:14.241,WORN,33.44
18:54:45.248,WORN,33.51
18:55:16.247,WORN,33.59
18:55:47.672,WORN,33.67
18:56:18.234,WORN,33.72
18:56:49.734,WORN,33.78
18:57:20.674,WORN,33.85
18:57:51.742,WORN,33.92
18:58:22.678,WORN,33.99
18:58:53.737,WORN,34.08
18:59:25.238,WORN,34.11
18:59:56.179,WORN,34.15
19:00:27.176,WORN,34.20
19:00:58.233,WORN,34.24
19:01:29.242,WORN,34.29
19:02:00.745,WORN,34.33
19:02:31.587,WORN,34.38
19:03:02.703,WORN,34.43
19:03:33.710,WORN,34.46
19:04:04.596,WORN,34.51
19:04:35.596,WORN,34.59
19:05:06.705,WORN,34.65
19:05:37.734,WORN,34.68
19:06:08.753,WORN,34.70
19:06:39.674,WORN,34.74
19:07:11.240,WORN,34.77
19:07:42.676,WORN,34.81
19:08:13.238,WORN,34.87
19:08:44.327,WORN,34.93
19:09:15.237,WORN,34.95
19:09:46.741,WORN,34.95
19:10:17.674,WORN,34.95
19:10:48.734,WORN,34.97
19:11:19.746,WORN,34.99
19:11:50.750,WORN,34.97
19:12:22.177,WORN,34.95
19:12:53.248,WORN,34.94
19:13:24.246,WORN,34.92
19:13:55.240,WORN,34.94
19:14:26.238,WORN,34.97
19:14:57.245,WORN,34.99
19:15:28.238,WORN,35.00
19:15:59.236,WORN,35.01
19:16:30.239,WORN,35.02
19:17:01.235,WORN,35.06
19:17:32.584,WORN,35.09
19:18:03.585,WORN,35.13
19:18:34.584,WORN,35.17
19:19:05.734,WORN,35.22
19:19:36.733,WORN,35.25
19:20:08.176,WORN,35.30
19:20:39.177,WORN,35.33
19:21:10.241,WORN,35.36
19:21:41.239,WORN,35.39
19:22:12.242,WORN,35.41
19:22:43.746,WORN,35.45
19:23:14.740,WORN,35.40
19:23:45.677,WORN,35.34
19:24:16.593,WORN,35.31
19:24:47.595,WORN,35.27
19:25:18.709,WORN,35.21
19:25:49.617,WORN,35.15
19:26:21.202,WORN,35.09
19:26:52.243,WORN,35.07
19:27:23.170,WORN,35.02
19:27:54.177,WORN,34.98
19:28:25.238,WORN,34.97
19:28:56.240,WORN,34.94
19:29:27.744,WORN,34.91
19:29:58.677,WORN,34.88
19:30:29.741,WORN,34.85
19:31:00.755,WORN,34.84
19:31:31.738,WORN,34.81
19:32:03.234,WORN,34.79
19:32:34.087,WORN,34.78
19:33:05.204,WORN,34.78
19:33:36.198,WORN,34.77
19:34:07.094,WORN,34.78
19:34:38.093,WORN,34.81
19:35:09.230,WORN,34.81
19:35:40.234,WORN,34.81
19:36:11.175,WORN,34.78
19:36:42.734,WORN,34.77
19:37:13.739,WORN,34.76
19:37:44.676,WORN,34.76
19:38:15.675,WORN,34.76
19:38:46.741,WORN,34.77
19:39:17.739,WORN,34.75
19:39:49.176,WORN,34.75
19:40:20.240,WORN,34.74
19:40:51.238,WORN,34.72
19:41:22.174,WORN,34.72
19:41:53.237,WORN,34.70
19:42:24.675,WORN,34.70
19:42:55.740,WORN,34.70
19:43:26.744,WORN,34.69
19:43:57.741,WORN,34.70
19:44:28.741,WORN,34.74
19:44:59.675,WORN,34.75
19:45:30.675,WORN,34.75
19:46:01.676,WORN,34.72
19:46:32.742,WORN,34.70
19:47:04.175,WORN,34.72
19:47:35.088,WORN,34.70
19:48:06.136,WORN,34.70
19:48:37.097,WORN,34.70
19:49:08.097,WORN,34.69
19:49:39.242,WORN,34.68
19:50:10.742,WORN,34.69
19:50:41.706,WORN,34.68
19:51:12.736,WORN,34.68
19:51:43.740,WORN,34.67
19:52:14.742,WORN,34.66
19:52:46.242,WORN,34.65
19:53:17.240,WORN,34.65
19:53:48.241,WORN,34.67
19:54:19.240,WORN,34.69
19:54:50.234,WORN,34.74
19:55:21.255,WORN,34.75
19:55:52.237,WORN,34.76
19:56:23.732,WORN,34.79
19:56:54.678,WORN,34.86
19:57:25.738,WORN,34.87
19:57:56.732,WORN,34.83
19:58:27.677,WORN,34.76
19:58:59.177,WORN,34.70
19:59:30.238,WORN,34.65
20:00:01.238,WORN,34.63
20:00:33.684,WORN,34.58
20:01:03.179,WORN,34.54
20:01:34.237,WORN,34.47
20:02:05.737,WORN,34.43
20:02:36.588,WORN,34.38
20:03:07.711,WORN,34.31
20:03:38.708,WORN,34.24
20:04:09.592,WORN,34.18
20:04:40.592,WORN,34.17
20:05:11.733,WORN,34.15
20:05:42.743,WORN,34.15
20:06:13.676,WORN,34.13
20:06:45.243,WORN,34.13
20:07:16.242,WORN,34.14
20:07:47.247,WORN,34.14
20:08:18.174,WORN,34.18
20:08:49.238,WORN,34.18
20:09:20.678,WORN,34.20
20:09:51.737,WORN,34.22
20:10:22.744,WORN,34.24
20:10:53.675,WORN,34.23
20:11:24.863,WORN,34.24
20:11:56.177,WORN,34.24
20:12:27.179,WORN,34.24
20:12:58.240,WORN,34.24
20:13:29.239,WORN,34.28
20:14:00.242,WORN,34.29
20:14:31.175,WORN,34.35
20:15:02.240,WORN,34.37
20:15:33.232,WORN,34.38
20:16:04.173,WORN,34.37
20:16:35.232,WORN,34.36
20:17:06.676,WORN,34.36
20:17:37.587,WORN,34.36
20:18:08.712,WORN,34.38
20:18:39.698,WORN,34.39
20:19:10.711,WORN,34.38
20:19:42.200,WORN,34.33
20:20:13.088,WORN,34.30
20:20:44.094,WORN,34.33
20:21:15.243,WORN,34.33
20:21:46.243,WORN,34.31
20:22:17.743,WORN,34.31
20:22:48.752,WORN,34.36
20:23:19.742,WORN,34.36
20:23:50.732,WORN,34.37
20:24:21.676,WORN,34.39
20:24:52.676,WORN,34.49
20:25:23.739,WORN,34.49
20:25:54.736,WORN,34.49
20:26:25.733,WORN,34.48
20:26:56.743,WORN,34.46
20:27:28.242,WORN,34.47
20:27:59.237,WORN,34.47
20:28:30.247,WORN,34.50
20:29:01.237,WORN,34.49
20:29:32.232,WORN,34.49
20:30:03.677,WORN,34.48
20:30:34.739,WORN,34.45
20:31:05.742,WORN,34.43
20:31:36.748,WORN,34.45
20:32:07.820,WORN,34.44
