MS Band Data Logger 2016-2-12
Time Stamp,Band Contact,Skin Temperature(°C)
22:56:01.809,WORN,31.55
22:56:32.873,WORN,31.70
22:57:03.810,WORN,31.76
22:57:34.874,WORN,31.77
22:58:06.319,WORN,31.81
22:58:37.314,WORN,31.81
22:59:08.380,WORN,31.87
22:59:39.380,WORN,31.90
23:00:10.375,WORN,31.83
23:00:41.224,WORN,31.83
23:01:12.876,WORN,31.84
23:01:43.875,WORN,31.86
23:02:14.864,WORN,31.84
23:02:45.875,WORN,31.80
23:03:16.878,WORN,31.86
23:03:48.231,WORN,31.83
23:04:19.233,WORN,31.82
23:04:50.349,WORN,31.93
23:05:21.256,WORN,31.92
23:05:52.351,WORN,32.01
23:06:23.356,WORN,32.02
23:06:54.350,WORN,32.01
23:07:25.349,WORN,32.07
23:07:56.251,WORN,32.10
23:08:27.843,WORN,32.01
23:08:58.759,WORN,32.05
23:09:29.852,WORN,32.05
23:10:00.878,WORN,32.05
23:10:31.812,WORN,32.13
23:11:03.382,WORN,32.07
23:11:34.365,WORN,32.10
23:12:05.382,WORN,32.07
23:12:36.374,WORN,32.07
23:13:07.376,WORN,32.16
23:13:38.376,WORN,32.16
23:14:09.877,WORN,32.14
23:14:40.814,WORN,32.20
23:15:11.312,WORN,32.27
23:15:42.378,WORN,32.27
23:16:13.880,WORN,32.25
23:16:44.872,WORN,32.29
23:17:15.879,WORN,32.38
23:17:46.879,WORN,32.43
23:18:17.878,WORN,32.46
23:18:49.374,WORN,32.43
23:19:20.313,WORN,32.40
23:19:51.230,WORN,32.44
23:20:22.230,WORN,32.48
23:20:53.378,WORN,32.52
23:21:24.878,WORN,32.57
23:21:55.882,WORN,32.55
23:22:26.875,WORN,32.51
23:22:57.876,WORN,32.54
23:23:28.810,WORN,32.52
23:23:59.882,WORN,32.49
23:24:30.814,WORN,32.49
23:25:01.877,WORN,32.51
23:25:32.815,WORN,32.56
23:26:03.875,WORN,32.59
23:26:35.372,WORN,32.51
23:27:06.311,WORN,32.58
23:27:37.461,WORN,32.65
23:28:08.371,WORN,32.62
23:28:39.379,WORN,32.49
23:29:10.873,WORN,32.45
23:29:41.808,WORN,32.45
23:30:12.876,WORN,32.41
23:30:43.875,WORN,32.38
23:31:14.732,WORN,32.38
23:31:46.231,WORN,32.34
23:32:17.355,WORN,32.36
23:32:48.346,WORN,32.36
23:33:19.343,WORN,32.36
23:33:50.350,WORN,32.33
23:34:21.843,WORN,32.44
23:34:52.345,WORN,32.52
23:35:23.354,WORN,32.58
23:36:14.751,NOT_WORN,32.58
23:36:19.845,WORN,32.58
23:36:21.233,WORN,32.12
23:36:40.882,NOT_WORN,32.12
23:36:52.885,NOT_WORN,31.42
23:37:16.877,WORN,31.42
23:37:23.811,WORN,31.18
23:37:54.878,WORN,30.77
23:38:25.871,WORN,30.45
23:38:56.883,WORN,30.17
23:39:27.878,WORN,29.92
23:39:59.379,WORN,29.70
23:40:30.314,WORN,29.47
23:41:01.313,WORN,29.50
23:41:15.372,NOT_WORN,29.50
23:41:32.316,NOT_WORN,28.04
23:42:03.312,NOT_WORN,26.71
23:42:34.881,NOT_WORN,25.75
23:42:53.874,WORN,25.75
23:43:05.972,WORN,25.08
23:43:36.880,WORN,24.82
23:44:07.809,WORN,24.66
23:44:38.870,WORN,24.45
23:45:10.384,WORN,24.31
23:45:27.312,NOT_WORN,24.31
23:45:41.377,NOT_WORN,26.96
23:45:44.883,WORN,26.96
23:46:01.313,NOT_WORN,26.96
23:46:30.871,NOT_WORN,26.42
23:47:01.880,NOT_WORN,26.10
23:47:32.733,NOT_WORN,25.85
23:48:03.890,NOT_WORN,25.65
23:48:35.379,NOT_WORN,25.46
23:49:06.380,NOT_WORN,25.29
23:49:37.385,NOT_WORN,25.15
23:50:08.379,NOT_WORN,25.00
23:50:39.378,NOT_WORN,24.84
23:51:10.379,NOT_WORN,26.06
23:51:11.363,WORN,26.06
23:51:41.874,WORN,28.14
23:52:12.811,WORN,28.57
23:52:43.879,WORN,28.73
23:53:39.874,WORN,29.12
23:54:54.487,WORN,29.89
23:55:41.379,WORN,30.30
23:56:12.314,WORN,30.36
23:56:43.387,WORN,30.41
23:57:14.314,WORN,30.46
23:57:45.242,WORN,30.56
23:58:16.875,WORN,30.62
23:58:47.878,WORN,30.70
23:59:18.814,WORN,30.77
23:59:49.877,WORN,30.79
